index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
978,00000DB8,3512,0.0535888671875,0.05505,-0.0014611328125000017,0.0014611328125000017,95.75680000000011,-96
979,FFFFE977,-5769,-0.0880279541015625,-0.087146,-0.0008819541015624988,0.0008819541015624988,57.79974399999992,-58
980,FFFFE93A,-5830,-0.088958740234375,-0.089633,0.0006742597656250043,0.0006742597656250043,44.188288000000284,44
981,000006B1,1713,0.0261383056640625,0.026565,-0.00042669433593749834,0.00042669433593749834,27.96383999999989,-28
982,FFFFF631,-2511,-0.0383148193359375,-0.037387,-0.0009278193359375034,0.0009278193359375034,60.80556800000022,-61
983,FFFFEE44,-4540,-0.06927490234375,-0.069413,0.00013809765625000248,0.00013809765625000248,9.050368000000162,9
984,FFFFC1DF,-15905,-0.2426910400390625,-0.243498,0.0008069599609374922,0.0008069599609374922,52.88492799999949,53
985,0000178D,6029,0.0919952392578125,0.091721,0.000274239257812503,0.000274239257812503,17.972544000000198,18
986,00002596,9622,0.146820068359375,0.145609,0.0012110683593750116,0.0012110683593750116,79.36857600000076,79
987,FFFFF780,-2176,-0.033203125,-0.035172,0.001968875000000002,0.001968875000000002,129.03219200000012,129
988,000002E4,740,0.01129150390625,0.009483,0.0018085039062499999,0.0018085039062499999,118.52211199999999,119
989,FFFFD860,-10144,-0.15478515625,-0.155128,0.0003428437499999881,0.0003428437499999881,22.46860799999922,22
990,FFFFE5D7,-6697,-0.1021881103515625,-0.100979,-0.0012091103515625007,0.0012091103515625007,79.24025600000004,-79
991,0000119A,4506,0.068756103515625,0.067943,0.0008131035156249966,0.0008131035156249966,53.28755199999978,53
992,00000F51,3921,0.0598297119140625,0.059364,0.0004657119140624999,0.0004657119140624999,30.520895999999993,31
993,FFFFDF45,-8379,-0.1278533935546875,-0.127488,-0.0003653935546875098,0.0003653935546875098,23.94643200000064,-24
994,000046D3,18131,0.2766571044921875,0.278293,-0.0016358955078125126,0.0016358955078125126,107.21004800000082,-107
995,00004C57,19543,0.2982025146484375,0.300032,-0.001829485351562521,0.001829485351562521,119.89715200000137,-120
996,0000214D,8525,0.1300811767578125,0.131347,-0.0012658232421874915,0.0012658232421874915,82.95699199999945,-83
997,FFFFD6AA,-10582,-0.161468505859375,-0.162899,0.0014304941406249883,0.0014304941406249883,93.74886399999923,94
998,FFFFBA74,-17804,-0.27166748046875,-0.272318,0.0006505195312500045,0.0006505195312500045,42.632448000000295,43
999,00000006,6,9.1552734375e-05,-0.001569,0.001660552734375,0.001660552734375,108.825984,109
1000,FFFFDC14,-9196,-0.14031982421875,-0.139207,-0.0011128242187500026,0.0011128242187500026,72.93004800000017,-73
1001,FFFFD884,-10108,-0.15423583984375,-0.154214,-2.1839843750010024e-05,2.1839843750010024e-05,1.431296000000657,-1
1002,000005BD,1469,0.0224151611328125,0.024105,-0.0016898388671875014,0.0016898388671875014,110.7452800000001,-111
1003,00004987,18823,0.2872161865234375,0.288757,-0.001540813476562486,0.001540813476562486,100.97875199999908,-101
1004,000005A5,1445,0.0220489501953125,0.021034,0.0010149501953124994,0.0010149501953124994,66.51577599999996,67
1005,00003B54,15188,0.23175048828125,0.232976,-0.0012255117187499887,0.0012255117187499887,80.31513599999926,-80
1006,00003362,13154,0.200714111328125,0.202547,-0.0018328886718750048,0.0018328886718750048,120.12019200000032,-120
1007,00001366,4966,0.075775146484375,0.077146,-0.0013708535156250062,0.0013708535156250062,89.84025600000041,-90
1008,FFFFE560,-6816,-0.10400390625,-0.105478,0.0014740937500000023,0.0014740937500000023,96.60620800000015,97
1009,FFFFD7AD,-10323,-0.1575164794921875,-0.156702,-0.000814479492187492,0.000814479492187492,53.37772799999948,-53
1010,0000D1D9,53721,0.8197174072265625,0.818396,0.0013214072265624877,0.0013214072265624877,86.59974399999919,87
1011,0000B417,46103,0.7034759521484375,0.701904,0.0015719521484375276,0.0015719521484375276,103.01945600000181,103
1012,FFFFE0CC,-7988,-0.12188720703125,-0.120171,-0.00171620703125,0.00171620703125,112.473344,-112
1013,000035C8,13768,0.2100830078125,0.209743,0.00034000781249998724,0.00034000781249998724,22.282751999999164,22
1014,00000A94,2708,0.04132080078125,0.040059,0.0012618007812500026,0.0012618007812500026,82.69337600000017,83
1015,FFFFEF9E,-4194,-0.063995361328125,-0.062897,-0.0010983613281250054,0.0010983613281250054,71.98220800000036,-72
1016,000050BD,20669,0.3153839111328125,0.314773,0.000610911132812475,0.000610911132812475,40.03667199999836,40
1017,00001D78,7544,0.1151123046875,0.116865,-0.0017526953124999967,0.0017526953124999967,114.86463999999978,-115
1018,FFFFF133,-3789,-0.0578155517578125,-0.058832,0.0010164482421875023,0.0010164482421875023,66.61395200000015,67
1019,000084FE,34046,0.519500732421875,0.519873,-0.00037226757812502953,0.00037226757812502953,24.396928000001935,-24
1020,FFFFF923,-1757,-0.0268096923828125,-0.02593,-0.0008796923828124983,0.0008796923828124983,57.65151999999989,-58
1021,00003F4A,16202,0.247222900390625,0.246066,0.001156900390624993,0.001156900390624993,75.81862399999955,76
1022,000085FC,34300,0.52337646484375,0.522452,0.0009244648437499725,0.0009244648437499725,60.5857279999982,61
1023,000001F7,503,0.0076751708984375,0.006314,0.0013611708984374998,0.0013611708984374998,89.20569599999999,89
