index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
489,FFFFF156,-3754,-0.057281494140625,-0.056559,-0.0007224941406250018,0.0007224941406250018,47.34937600000012,-47
490,FFFFD721,-10463,-0.1596527099609375,-0.158775,-0.0008777099609375005,0.0008777099609375005,57.521600000000035,-58
491,FFFFCE98,-12648,-0.1929931640625,-0.193097,0.00010383593749999087,0.00010383593749999087,6.804991999999402,7
492,FFFFD14B,-11957,-0.1824493408203125,-0.182666,0.00021665917968749504,0.00021665917968749504,14.198975999999675,14
493,00001E44,7748,0.11822509765625,0.11926,-0.001034902343750005,0.001034902343750005,67.82336000000032,-68
494,FFFFD800,-10240,-0.15625,-0.157647,0.0013970000000000093,0.0013970000000000093,91.55379200000061,92
495,00001F5F,8031,0.1225433349609375,0.123897,-0.0013536650390624932,0.0013536650390624932,88.71379199999956,-89
496,000003D5,981,0.0149688720703125,0.014945,2.387207031250005e-05,2.387207031250005e-05,1.5644800000000032,2
497,00001D34,7476,0.11407470703125,0.113873,0.000201707031249998,0.000201707031249998,13.21907199999987,13
498,0000395D,14685,0.2240753173828125,0.223383,0.0006923173828125018,0.0006923173828125018,45.371712000000116,45
499,00002B3D,11069,0.1688995361328125,0.168713,0.00018653613281249815,0.00018653613281249815,12.224831999999878,12
500,00004C88,19592,0.2989501953125,0.297979,0.0009711953125000061,0.0009711953125000061,63.6482560000004,64
501,00001262,4706,0.071807861328125,0.072141,-0.0003331386718749968,0.0003331386718749968,21.83257599999979,-22
502,000000E2,226,0.003448486328125,0.004217,-0.0007685136718750003,0.0007685136718750003,50.36531200000002,-50
503,00001CF4,7412,0.11309814453125,0.114757,-0.001658855468749998,0.001658855468749998,108.71475199999986,-109
504,FFFFE797,-6249,-0.0953521728515625,-0.093508,-0.001844172851562506,0.001844172851562506,120.8597120000004,-121
505,000007CE,1998,0.030487060546875,0.030125,0.000362060546875001,0.000362060546875001,23.728000000000065,24
506,0000378C,14220,0.21697998046875,0.218292,-0.0013120195312500138,0.0013120195312500138,85.9845120000009,-86
507,FFFFE843,-6077,-0.0927276611328125,-0.091709,-0.0010186611328125011,0.0010186611328125011,66.75897600000008,-67
508,00003197,12695,0.1937103271484375,0.193813,-0.00010267285156251305,0.00010267285156251305,6.728768000000855,-7
509,00000C9D,3229,0.0492706298828125,0.050123,-0.0008523701171875009,0.0008523701171875009,55.86092800000006,-56
510,FFFFE2C6,-7482,-0.114166259765625,-0.115882,0.001715740234374999,0.001715740234374999,112.44275199999993,112
511,FFFFCCFB,-13061,-0.1992950439453125,-0.198764,-0.0005310439453125038,0.0005310439453125038,34.80249600000025,-35
512,00007204,29188,0.44537353515625,0.444944,0.00042953515624999383,0.00042953515624999383,28.150015999999596,28
513,00009267,37479,0.5718841552734375,0.572048,-0.00016384472656250093,0.00016384472656250093,10.737728000000061,-11
514,FFFFD1C7,-11833,-0.1805572509765625,-0.179333,-0.0012242509765625076,0.0012242509765625076,80.2325120000005,-80
515,FFFFEA79,-5511,-0.0840911865234375,-0.084642,0.000550813476562495,0.000550813476562495,36.098111999999674,36
516,FFFFFE0B,-501,-0.0076446533203125,-0.007055,-0.0005896533203125004,0.0005896533203125004,38.643520000000024,-39
517,00000C8C,3212,0.04901123046875,0.048406,0.0006052304687500024,0.0006052304687500024,39.664384000000155,40
518,00003521,13601,0.2075347900390625,0.209048,-0.0015132099609375116,0.0015132099609375116,99.16972800000076,-99
519,0000685B,26715,0.4076385498046875,0.409238,-0.0015994501953124907,0.0015994501953124907,104.82156799999939,-105
520,FFFFE964,-5788,-0.08831787109375,-0.089703,0.001385128906250005,0.001385128906250005,90.77580800000032,91
521,FFFFCD72,-12942,-0.197479248046875,-0.197887,0.00040775195312500734,0.00040775195312500734,26.72243200000048,27
522,000002F7,759,0.0115814208984375,0.01081,0.0007714208984374998,0.0007714208984374998,50.55583999999999,51
523,FFFFC4F2,-15118,-0.230682373046875,-0.229581,-0.0011013730468749927,0.0011013730468749927,72.17958399999952,-72
524,FFFFE9B9,-5703,-0.0870208740234375,-0.088254,0.0012331259765624991,0.0012331259765624991,80.81414399999994,81
525,00004C9C,19612,0.29925537109375,0.301103,-0.0018476289062500095,0.0018476289062500095,121.08620800000062,-121
526,00003D1B,15643,0.2386932373046875,0.238146,0.0005472373046875034,0.0005472373046875034,35.863744000000224,36
527,000078EE,30958,0.472381591796875,0.474499,-0.002117408203125004,0.002117408203125004,138.76646400000027,-139
528,FFFFEF75,-4235,-0.0646209716796875,-0.063231,-0.0013899716796875045,0.0013899716796875045,91.09318400000029,-91
529,FFFFE9BA,-5702,-0.087005615234375,-0.088091,0.0010853847656250026,0.0010853847656250026,71.13177600000017,71
530,0000960A,38410,0.586090087890625,0.587579,-0.0014889121093749624,0.0014889121093749624,97.57734399999754,-98
531,FFFFE5BA,-6726,-0.102630615234375,-0.103885,0.0012543847656250051,0.0012543847656250051,82.20736000000034,82
532,FFFFF52F,-2769,-0.0422515869140625,-0.041613,-0.0006385869140625028,0.0006385869140625028,41.85043200000018,-42
533,00005B9B,23451,0.3578338623046875,0.35952,-0.0016861376953125062,0.0016861376953125062,110.50272000000041,-111
534,00005433,21555,0.3289031982421875,0.328437,0.00046619824218752104,0.00046619824218752104,30.55276800000138,31
535,FFFFF81E,-2018,-0.030792236328125,-0.030815,2.2763671874998642e-05,2.2763671874998642e-05,1.491839999999911,1
536,0000780B,30731,0.4689178466796875,0.471125,-0.002207153320312516,0.002207153320312516,144.64800000000105,-145
537,00001992,6546,0.099884033203125,0.099859,2.5033203124996684e-05,2.5033203124996684e-05,1.6405759999997827,2
538,FFFFCEED,-12563,-0.1916961669921875,-0.192001,0.000304833007812505,0.000304833007812505,19.977536000000327,20
539,FFFFC655,-14763,-0.2252655029296875,-0.22439,-0.0008755029296874939,0.0008755029296874939,57.3769599999996,-57
540,0000C50E,50446,0.769744873046875,0.77033,-0.0005851269531249592,0.0005851269531249592,38.34687999999733,-38
541,000007D7,2007,0.0306243896484375,0.031697,-0.001072610351562503,0.001072610351562503,70.2945920000002,-70
542,000024FD,9469,0.1444854736328125,0.145485,-0.0009995263671875032,0.0009995263671875032,65.50496000000021,-66
543,FFFFDEFC,-8452,-0.12896728515625,-0.129439,0.0004717148437499985,0.0004717148437499985,30.914303999999902,31
544,00006392,25490,0.388946533203125,0.390748,-0.0018014667968749842,0.0018014667968749842,118.06092799999897,-118
545,FFFFEF8B,-4213,-0.0642852783203125,-0.063638,-0.0006472783203124999,0.0006472783203124999,42.42003199999999,-42
546,00008563,34147,0.5210418701171875,0.520038,0.0010038701171874997,0.0010038701171874997,65.78963199999998,66
547,FFFFCF5B,-12453,-0.1900177001953125,-0.19083,0.0008122998046874996,0.0008122998046874996,53.234879999999976,53
548,FFFFFF13,-237,-0.0036163330078125,-0.002819,-0.0007973330078125001,0.0007973330078125001,52.25401600000001,-52
549,0000128A,4746,0.072418212890625,0.073686,-0.0012677871093750015,0.0012677871093750015,83.0856960000001,-83
550,00003C0B,15371,0.2345428466796875,0.233274,0.0012688466796874909,0.0012688466796874909,83.1551359999994,83
551,000087E0,34784,0.53076171875,0.532553,-0.0017912812500000541,0.0017912812500000541,117.39340800000355,-117
552,FFFFE107,-7929,-0.1209869384765625,-0.121814,0.0008270615234375056,0.0008270615234375056,54.20230400000037,54
553,FFFFF91E,-1762,-0.026885986328125,-0.027184,0.00029801367187499983,0.00029801367187499983,19.53062399999999,20
554,00000301,769,0.0117340087890625,0.010916,0.0008180087890624996,0.0008180087890624996,53.60902399999998,54
555,FFFFC4FE,-15106,-0.230499267578125,-0.231812,0.0013127324218749903,0.0013127324218749903,86.03123199999936,86
556,000001EC,492,0.00750732421875,0.00893,-0.0014226757812500004,0.0014226757812500004,93.23648000000003,-93
557,00005C55,23637,0.3606719970703125,0.362091,-0.0014190029296874962,0.0014190029296874962,92.99577599999975,-93
558,00004206,16902,0.257904052734375,0.259431,-0.0015269472656250227,0.0015269472656250227,100.07001600000149,-100
559,FFFFFA16,-1514,-0.023101806640625,-0.022655,-0.0004468066406249985,0.0004468066406249985,29.2819199999999,-29
560,000001EC,492,0.00750732421875,0.006727,0.0007803242187499997,0.0007803242187499997,51.13932799999998,51
561,FFFFE6F8,-6408,-0.0977783203125,-0.098169,0.00039067968750000626,0.00039067968750000626,25.60358400000041,26
562,00007C7E,31870,0.486297607421875,0.485539,0.0007586074218750016,0.0007586074218750016,49.71609600000011,50
563,00005219,21017,0.3206939697265625,0.322585,-0.0018910302734375106,0.0018910302734375106,123.9305600000007,-124
564,FFFFFD22,-734,-0.011199951171875,-0.010684,-0.0005159511718749992,0.0005159511718749992,33.81337599999995,-34
565,FFFFCFEF,-12305,-0.1877593994140625,-0.186023,-0.001736399414062506,0.001736399414062506,113.7966720000004,-114
566,0000159E,5534,0.084442138671875,0.082852,0.001590138671875005,0.001590138671875005,104.21132800000032,104
567,00000BC1,3009,0.0459136962890625,0.047016,-0.0011023037109375022,0.0011023037109375022,72.24057600000015,-72
568,FFFFCAB0,-13648,-0.208251953125,-0.206489,-0.0017629531249999941,0.0017629531249999941,115.53689599999962,-116
569,000001FE,510,0.007781982421875,0.007878,-9.601757812499959e-05,9.601757812499959e-05,6.292607999999973,-6
570,00004FB7,20407,0.3113861083984375,0.310852,0.0005341083984374828,0.0005341083984374828,35.003327999998874,35
571,0000372D,14125,0.2155303955078125,0.214645,0.0008853955078124975,0.0008853955078124975,58.02527999999984,58
572,00002E1F,11807,0.1801605224609375,0.180679,-0.0005184775390625063,0.0005184775390625063,33.97894400000041,-34
573,FFFFF340,-3264,-0.0498046875,-0.050723,0.0009183124999999973,0.0009183124999999973,60.18252799999982,60
574,FFFFC2EA,-15638,-0.238616943359375,-0.23867,5.305664062499327e-05,5.305664062499327e-05,3.477119999999559,3
575,FFFFFD01,-767,-0.0117034912109375,-0.0134,0.0016965087890625005,0.0016965087890625005,111.18240000000003,111
576,00001BB0,7088,0.108154296875,0.109158,-0.001003703125000005,0.001003703125000005,65.77868800000033,-66
577,FFFFE7EE,-6162,-0.094024658203125,-0.092132,-0.0018926582031249944,0.0018926582031249944,124.03724799999964,-124
578,FFFFD7DE,-10274,-0.156768798828125,-0.15702,0.0002512011718749929,0.0002512011718749929,16.462719999999536,16
579,FFFFE1EB,-7701,-0.1175079345703125,-0.118874,0.0013660654296874936,0.0013660654296874936,89.52646399999958,90
580,00002E33,11827,0.1804656982421875,0.181856,-0.0013903017578124899,0.0013903017578124899,91.11481599999934,-91
581,FFFFCD53,-12973,-0.1979522705078125,-0.199683,0.0017307294921874994,0.0017307294921874994,113.42508799999996,113
582,0000485C,18524,0.28265380859375,0.28196,0.0006938085937500116,0.0006938085937500116,45.46944000000076,45
583,FFFFBE2B,-16853,-0.2571563720703125,-0.25901,0.001853627929687518,0.001853627929687518,121.47936000000118,121
584,FFFFE0AB,-8021,-0.1223907470703125,-0.123846,0.0014552529296874978,0.0014552529296874978,95.37145599999985,95
585,FFFFDF13,-8429,-0.1286163330078125,-0.12863,1.3666992187494342e-05,1.3666992187494342e-05,0.8956799999996292,1
586,00000C9A,3226,0.049224853515625,0.050438,-0.0012131464843749967,0.0012131464843749967,79.50476799999979,-80
587,0000183F,6207,0.0947113037109375,0.096326,-0.001614696289062495,0.001614696289062495,105.82073599999967,-106
588,FFFFF090,-3952,-0.060302734375,-0.061693,0.0013902656249999978,0.0013902656249999978,91.11244799999986,91
589,00002960,10592,0.16162109375,0.16258,-0.0009589062500000023,0.0009589062500000023,62.84288000000015,-63
590,00002BFE,11262,0.171844482421875,0.171033,0.0008114824218750094,0.0008114824218750094,53.18131200000062,53
591,00002F9B,12187,0.1859588623046875,0.186302,-0.0003431376953124954,0.0003431376953124954,22.487871999999697,-22
592,FFFFC012,-16366,-0.249725341796875,-0.248434,-0.0012913417968750118,0.0012913417968750118,84.62937600000078,-85
593,000021EF,8687,0.1325531005859375,0.130835,0.0017181005859374932,0.0017181005859374932,112.59743999999955,113
594,00000E20,3616,0.05517578125,0.056763,-0.001587218750000001,0.001587218750000001,104.01996800000006,-104
595,FFFFE5C0,-6720,-0.1025390625,-0.101442,-0.0010970624999999956,0.0010970624999999956,71.89708799999971,-72
596,000001F9,505,0.0077056884765625,0.008116,-0.00041031152343749995,0.00041031152343749995,26.890175999999997,-27
597,000064E2,25826,0.394073486328125,0.39341,0.0006634863281250181,0.0006634863281250181,43.482240000001184,43
598,000033EA,13290,0.202789306640625,0.203183,-0.0003936933593750025,0.0003936933593750025,25.801088000000163,-26
599,00006974,26996,0.41192626953125,0.41038,0.0015462695312499775,0.0015462695312499775,101.33631999999852,101
600,00001FC0,8128,0.1240234375,0.122403,0.001620437500000002,0.001620437500000002,106.19699200000014,106
601,00004C96,19606,0.299163818359375,0.301092,-0.0019281816406250263,0.0019281816406250263,126.36531200000172,-126
602,FFFFC38F,-15473,-0.2360992431640625,-0.235496,-0.0006032431640624891,0.0006032431640624891,39.53414399999929,-40
603,00000DCF,3535,0.0539398193359375,0.052678,0.0012618193359374974,0.0012618193359374974,82.69459199999983,83
604,000064E3,25827,0.3940887451171875,0.39573,-0.0016412548828125262,0.0016412548828125262,107.56128000000172,-108
605,0000A138,41272,0.6297607421875,0.629034,0.000726742187500018,0.000726742187500018,47.62777600000118,48
606,00003181,12673,0.1933746337890625,0.193682,-0.00030736621093749306,0.00030736621093749306,20.143551999999545,-20
607,00002003,8195,0.1250457763671875,0.125841,-0.0007952236328125084,0.0007952236328125084,52.11577600000055,-52
608,0000067D,1661,0.0253448486328125,0.023651,0.0016938486328125016,0.0016938486328125016,111.0080640000001,111
609,FFFFBC94,-17260,-0.26336669921875,-0.265173,0.001806300781249992,0.001806300781249992,118.37772799999948,118
610,00005F8F,24463,0.3732757568359375,0.372513,0.000762756835937517,0.000762756835937517,49.98803200000111,50
611,FFFFE036,-8138,-0.124176025390625,-0.125299,0.0011229746093749937,0.0011229746093749937,73.59526399999959,74
612,FFFFF93F,-1729,-0.0263824462890625,-0.025356,-0.0010264462890625,0.0010264462890625,67.269184,-67
613,00001DCF,7631,0.1164398193359375,0.118184,-0.0017441806640624974,0.0017441806640624974,114.30662399999983,-114
614,000039B3,14771,0.2253875732421875,0.224931,0.00045657324218750794,0.00045657324218750794,29.92198400000052,30
615,FFFFE8BB,-5957,-0.0908966064453125,-0.09277,0.0018733935546875052,0.0018733935546875052,122.77472000000034,123
616,00000E96,3734,0.056976318359375,0.058732,-0.0017556816406249995,0.0017556816406249995,115.06035199999997,-115
617,FFFFF532,-2766,-0.042205810546875,-0.04305,0.000844189453124998,0.000844189453124998,55.32479999999987,55
618,FFFFE96B,-5781,-0.0882110595703125,-0.086783,-0.001428059570312501,0.001428059570312501,93.58931200000006,-94
619,00000CEE,3310,0.050506591796875,0.05185,-0.0013434082031250003,0.0013434082031250003,88.04160000000002,-88
620,FFFFFC05,-1019,-0.0155487060546875,-0.015153,-0.0003957060546875002,0.0003957060546875002,25.932992000000013,-26
621,0000A556,42326,0.645843505859375,0.646731,-0.0008874941406249448,0.0008874941406249448,58.16281599999638,-58
622,00008231,33329,0.5085601806640625,0.510439,-0.001878819335937476,0.001878819335937476,123.13030399999843,-123
623,FFFFD2A4,-11612,-0.17718505859375,-0.175718,-0.001467058593749987,0.001467058593749987,96.14515199999914,-96
624,000002E7,743,0.0113372802734375,0.009785,0.0015522802734374997,0.0015522802734374997,101.73023999999998,102
625,FFFFC93A,-14022,-0.213958740234375,-0.214346,0.00038725976562500875,0.00038725976562500875,25.379456000000573,25
626,FFFFC72E,-14546,-0.221954345703125,-0.221988,3.3654296874990886e-05,3.3654296874990886e-05,2.2055679999994027,2
627,00001A0F,6671,0.1017913818359375,0.103306,-0.001514618164062495,0.001514618164062495,99.26201599999968,-99
628,000014AB,5291,0.0807342529296875,0.081318,-0.0005837470703125014,0.0005837470703125014,38.25644800000009,-38
629,FFFFE6BC,-6468,-0.09869384765625,-0.098446,-0.0002478476562499943,0.0002478476562499943,16.242943999999625,-16
630,FFFFE16E,-7826,-0.119415283203125,-0.117578,-0.001837283203124998,0.001837283203124998,120.40819199999987,-120
631,000008C5,2245,0.0342559814453125,0.032693,0.0015629814453125002,0.0015629814453125002,102.43155200000001,102
632,FFFFD5D3,-10797,-0.1647491455078125,-0.163509,-0.0012401455078125123,0.0012401455078125123,81.27417600000081,-81
633,000008E0,2272,0.03466796875,0.035959,-0.001291031249999998,0.001291031249999998,84.60902399999986,-85
634,000039AB,14763,0.2252655029296875,0.225209,5.6502929687507475e-05,5.6502929687507475e-05,3.70297600000049,4
635,00004946,18758,0.286224365234375,0.28501,0.0012143652343750144,0.0012143652343750144,79.58464000000095,80
636,0000251E,9502,0.144989013671875,0.145833,-0.0008439863281249904,0.0008439863281249904,55.31148799999937,-55
637,FFFFEB79,-5255,-0.0801849365234375,-0.080564,0.0003790634765624967,0.0003790634765624967,24.842303999999785,25
638,00005B01,23297,0.3554840087890625,0.355126,0.0003580087890625028,0.0003580087890625028,23.462464000000182,23
639,000009BE,2494,0.038055419921875,0.039945,-0.0018895800781250013,0.0018895800781250013,123.83552000000009,-124
640,00001FF8,8184,0.1248779296875,0.125232,-0.00035407031250001,0.00035407031250001,23.204352000000654,-23
641,0000DA7A,55930,0.853424072265625,0.853263,0.00016107226562500632,0.00016107226562500632,10.556032000000414,11
642,FFFFC6E7,-14617,-0.2230377197265625,-0.224947,0.001909280273437508,0.001909280273437508,125.12659200000053,125
643,FFFFD504,-11004,-0.16790771484375,-0.167934,2.628515624999994e-05,2.628515624999994e-05,1.7226239999999962,2
644,00002842,10306,0.157257080078125,0.158593,-0.0013359199218750117,0.0013359199218750117,87.55084800000077,-88
645,FFFFE4F3,-6925,-0.1056671142578125,-0.107572,0.001904885742187501,0.001904885742187501,124.83859200000006,125
646,000034AE,13486,0.205780029296875,0.206382,-0.0006019707031250099,0.0006019707031250099,39.45075200000065,-39
647,00015750,87888,1.341064453125,1.343625,-0.0025605468750000693,0.0025605468750000693,167.80800000000454,-168
648,FFFFDEDF,-8481,-0.1294097900390625,-0.128279,-0.0011307900390624959,0.0011307900390624959,74.10745599999973,-74
649,FFFFD03D,-12227,-0.1865692138671875,-0.185087,-0.0014822138671874985,0.0014822138671874985,97.1383679999999,-97
650,FFFFF25E,-3490,-0.053253173828125,-0.052928,-0.0003251738281249972,0.0003251738281249972,21.310591999999815,-21
651,00003F45,16197,0.2471466064453125,0.246481,0.0006656064453124944,0.0006656064453124944,43.62118399999963,44
652,00000BAA,2986,0.045562744140625,0.045086,0.0004767441406249989,0.0004767441406249989,31.24390399999993,31
653,00000883,2179,0.0332489013671875,0.034033,-0.0007840986328125008,0.0007840986328125008,51.38668800000005,-51
654,00003C5C,15452,0.23577880859375,0.236049,-0.0002701914062500088,0.0002701914062500088,17.707264000000578,-18
655,FFFFF029,-4055,-0.0618743896484375,-0.06384,0.001965610351562494,0.001965610351562494,128.8182399999996,129
656,FFFFD1F2,-11790,-0.179901123046875,-0.178739,-0.001162123046874991,0.001162123046874991,76.16089599999941,-76
657,000029CB,10699,0.1632537841796875,0.162652,0.000601784179687509,0.000601784179687509,39.43852800000059,39
658,0000077B,1915,0.0292205810546875,0.029685,-0.0004644189453124996,0.0004644189453124996,30.436159999999973,-30
659,FFFFE11F,-7905,-0.1206207275390625,-0.119252,-0.001368727539062503,0.001368727539062503,89.7009280000002,-90
660,FFFFC378,-15496,-0.2364501953125,-0.236403,-4.719531249999798e-05,4.719531249999798e-05,3.0929919999998674,-3
661,000051CE,20942,0.319549560546875,0.321062,-0.001512439453125014,0.001512439453125014,99.11923200000092,-99
662,00004D98,19864,0.3031005859375,0.304808,-0.0017074140625000234,0.0017074140625000234,111.89708800000153,-112
663,00009B58,39768,0.6068115234375,0.606984,-0.000172476562499968,0.000172476562499968,11.303423999997904,-11
664,00003C16,15382,0.234710693359375,0.235061,-0.00035030664062499217,0.00035030664062499217,22.957695999999487,-23
665,FFFFFCF8,-776,-0.0118408203125,-0.011942,0.00010117968749999949,0.00010117968749999949,6.630911999999967,7
666,FFFFC57F,-14977,-0.2285308837890625,-0.22842,-0.00011088378906248808,0.00011088378906248808,7.266879999999219,-7
667,FFFFF821,-2015,-0.0307464599609375,-0.029348,-0.001398459960937501,0.001398459960937501,91.64947200000006,-92
668,FFFFED96,-4714,-0.071929931640625,-0.074202,0.002272068359375004,0.002272068359375004,148.90227200000027,149
669,00005C58,23640,0.3607177734375,0.360238,0.00047977343749999735,0.00047977343749999735,31.442431999999826,31
670,000039D6,14806,0.225921630859375,0.226475,-0.0005533691406250096,0.0005533691406250096,36.26560000000063,-36
671,000026D5,9941,0.1516876220703125,0.151907,-0.00021937792968748648,0.00021937792968748648,14.377151999999114,-14
672,FFFFE6AF,-6481,-0.0988922119140625,-0.100377,0.001484788085937494,0.001484788085937494,97.30707199999961,97
673,FFFFFA41,-1471,-0.0224456787109375,-0.022888,0.0004423212890624986,0.0004423212890624986,28.98796799999991,29
674,000027FC,10236,0.15618896484375,0.156185,3.964843750009495e-06,3.964843750009495e-06,0.25984000000062224,0
675,00000468,1128,0.0172119140625,0.0179,-0.0006880859374999992,0.0006880859374999992,45.09439999999995,-45
676,000002E8,744,0.0113525390625,0.012999,-0.0016464609375000001,0.0016464609375000001,107.90246400000001,-108
677,FFFFDBF8,-9224,-0.1407470703125,-0.139745,-0.001002070312499992,0.001002070312499992,65.67167999999947,-66
678,00007615,30229,0.4612579345703125,0.463262,-0.002004065429687507,0.002004065429687507,131.33843200000047,-131
679,FFFFBDC0,-16960,-0.2587890625,-0.258904,0.00011493750000002301,0.00011493750000002301,7.532544000001508,8
680,FFFFD1CB,-11829,-0.1804962158203125,-0.181705,0.0012087841796875054,0.0012087841796875054,79.21888000000035,79
681,FFFFDE15,-8683,-0.1324920654296875,-0.133446,0.0009539345703125091,0.0009539345703125091,62.51705600000059,63
682,FFFFF1CE,-3634,-0.055450439453125,-0.056297,0.0008465605468749998,0.0008465605468749998,55.48019199999999,55
683,FFFFEA1D,-5603,-0.0854949951171875,-0.084126,-0.0013689951171874937,0.0013689951171874937,89.71846399999959,-90
684,FFFFD91F,-9953,-0.1518707275390625,-0.152089,0.00021827246093750197,0.00021827246093750197,14.304704000000129,14
685,FFFFDC8B,-9077,-0.1385040283203125,-0.137986,-0.0005180283203125025,0.0005180283203125025,33.94950400000016,-34
686,00000C92,3218,0.049102783203125,0.049639,-0.0005362167968750026,0.0005362167968750026,35.14150400000017,-35
687,00006500,25856,0.39453125,0.394419,0.00011224999999998042,0.00011224999999998042,7.356415999998717,7
688,000018A5,6309,0.0962677001953125,0.0968,-0.0005322998046874972,0.0005322998046874972,34.884799999999814,-35
689,FFFFCC36,-13258,-0.202301025390625,-0.201236,-0.0010650253906250018,0.0010650253906250018,69.79750400000012,-70
690,00003400,13312,0.203125,0.2026,0.0005249999999999977,0.0005249999999999977,34.40639999999985,34
691,00002718,10008,0.1527099609375,0.153185,-0.00047503906249998784,0.00047503906249998784,31.132159999999203,-31
692,0000004B,75,0.0011444091796875,-0.000481,0.0016254091796875,0.0016254091796875,106.522816,107
693,FFFFFD9E,-610,-0.009307861328125,-0.009603,0.0002951386718750004,0.0002951386718750004,19.342208000000028,19
694,00004237,16951,0.2586517333984375,0.25899,-0.000338266601562498,0.000338266601562498,22.16863999999987,-22
695,00001FCE,8142,0.124237060546875,0.123573,0.0006640605468749977,0.0006640605468749977,43.51987199999985,44
696,FFFFF86B,-1941,-0.0296173095703125,-0.029261,-0.0003563095703125012,0.0003563095703125012,23.351104000000078,-23
697,FFFFD37B,-11397,-0.1739044189453125,-0.173158,-0.0007464189453124936,0.0007464189453124936,48.91731199999958,-49
698,0000397B,14715,0.2245330810546875,0.225654,-0.0011209189453124935,0.0011209189453124935,73.46054399999957,-73
699,FFFFE937,-5833,-0.0890045166015625,-0.08977,0.0007654833984375026,0.0007654833984375026,50.16672000000017,50
700,00006E89,28297,0.4317779541015625,0.431297,0.00048095410156251406,0.00048095410156251406,31.51980800000092,32
701,FFFFD12D,-11987,-0.1829071044921875,-0.18492,0.002012895507812501,0.002012895507812501,131.91712000000007,132
702,FFFFE2E2,-7454,-0.113739013671875,-0.115118,0.001378986328124998,0.001378986328124998,90.37324799999988,90
703,FFFFF71B,-2277,-0.0347442626953125,-0.035455,0.0007107373046875004,0.0007107373046875004,46.57888000000003,47
704,00002582,9602,0.146514892578125,0.146007,0.0005078925781250021,0.0005078925781250021,33.28524800000014,33
705,FFFFF3E1,-3103,-0.0473480224609375,-0.047907,0.0005589775390624982,0.0005589775390624982,36.63315199999988,37
706,FFFFDACB,-9525,-0.1453399658203125,-0.145205,-0.00013496582031249926,0.00013496582031249926,8.845119999999952,-9
707,FFFFC1DA,-15910,-0.242767333984375,-0.242513,-0.00025433398437499366,0.00025433398437499366,16.668031999999585,-17
708,000019C8,6600,0.1007080078125,0.09908,0.0016280078124999986,0.0016280078124999986,106.69311999999991,107
709,FFFFDE07,-8697,-0.1327056884765625,-0.134364,0.0016583115234375112,0.0016583115234375112,108.67910400000073,109
710,00005197,20887,0.3187103271484375,0.319376,-0.0006656728515624932,0.0006656728515624932,43.625535999999556,-44
711,FFFFD8F1,-9999,-0.1525726318359375,-0.150822,-0.0017506318359374884,0.0017506318359374884,114.72940799999924,-115
712,000015DC,5596,0.08538818359375,0.084878,0.0005101835937500049,0.0005101835937500049,33.43539200000032,33
713,FFFFD6B6,-10570,-0.161285400390625,-0.161266,-1.9400390625007313e-05,1.9400390625007313e-05,1.2714240000004793,-1
714,FFFFF662,-2462,-0.037567138671875,-0.036845,-0.0007221386718749973,0.0007221386718749973,47.32607999999982,-47
715,FFFFB513,-19181,-0.2926788330078125,-0.291436,-0.0012428330078125271,0.0012428330078125271,81.45030400000178,-81
716,00000782,1922,0.029327392578125,0.029623,-0.000295607421875,0.000295607421875,19.372928,-19
717,00006454,25684,0.39190673828125,0.390724,0.0011827382812499843,0.0011827382812499843,77.51193599999897,78
718,00002F63,12131,0.1851043701171875,0.187055,-0.001950629882812499,0.001950629882812499,127.83647999999994,-128
719,00004C76,19574,0.298675537109375,0.298259,0.00041653710937500366,0.00041653710937500366,27.29817600000024,27
720,FFFFD12E,-11986,-0.182891845703125,-0.181702,-0.0011898457031249976,0.0011898457031249976,77.97772799999984,-78
721,FFFFE002,-8190,-0.124969482421875,-0.125778,0.0008085175781250009,0.0008085175781250009,52.98700800000006,53
722,0000A61E,42526,0.648895263671875,0.646619,0.002276263671874945,0.002276263671874945,149.1772159999964,149
723,000044AF,17583,0.2682952880859375,0.267135,0.0011602880859374887,0.0011602880859374887,76.04063999999926,76
724,FFFFDF7E,-8322,-0.126983642578125,-0.124843,-0.0021406425781250044,0.0021406425781250044,140.28915200000029,-140
725,00003CCD,15565,0.2375030517578125,0.238434,-0.000930948242187507,0.000930948242187507,61.01062400000046,-61
726,0000403F,16447,0.2509613037109375,0.2514,-0.00043869628906251235,0.00043869628906251235,28.75040000000081,-29
727,0000AB85,43909,0.6699981689453125,0.66782,0.002178168945312531,0.002178168945312531,142.74848000000202,143
728,00006A85,27269,0.4160919189453125,0.414138,0.001953918945312494,0.001953918945312494,128.0520319999996,128
729,FFFFD96C,-9876,-0.15069580078125,-0.151373,0.0006771992187500075,0.0006771992187500075,44.380928000000495,44
730,FFFFD043,-12221,-0.1864776611328125,-0.187115,0.0006373388671875035,0.0006373388671875035,41.76864000000023,42
731,FFFFC529,-15063,-0.2298431396484375,-0.229218,-0.0006251396484374949,0.0006251396484374949,40.96915199999967,-41
732,000066BC,26300,0.40130615234375,0.401289,1.7152343749993193e-05,1.7152343749993193e-05,1.124095999999554,1
