index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
482,00000984,2436,0.03717041015625,0.037431,-0.000260589843749999,0.000260589843749999,17.078015999999934,-17
483,FFFFFF16,-234,-0.003570556640625,-0.004127,0.0005564433593749996,0.0005564433593749996,36.46707199999997,36
484,FFFFCA4C,-13748,-0.20977783203125,-0.209399,-0.0003788320312499982,0.0003788320312499982,24.827135999999882,-25
485,FFFFDB31,-9423,-0.1437835693359375,-0.144745,0.0009614306640625125,0.0009614306640625125,63.00832000000082,63
486,FFFFCD1B,-13029,-0.1988067626953125,-0.200447,0.0016402373046874863,0.0016402373046874863,107.4945919999991,107
487,FFFFFB93,-1133,-0.0172882080078125,-0.016285,-0.0010032080078124991,0.0010032080078124991,65.74623999999994,-66
488,FFFFFB4B,-1205,-0.0183868408203125,-0.018213,-0.00017384082031249998,0.00017384082031249998,11.392831999999999,-11
489,FFFFEBAD,-5203,-0.0793914794921875,-0.078298,-0.0010934794921874935,0.0010934794921874935,71.66227199999958,-72
490,FFFFF1AA,-3670,-0.055999755859375,-0.057533,0.0015332441406250008,0.0015332441406250008,100.48268800000005,100
491,FFFFF74D,-2227,-0.0339813232421875,-0.032184,-0.0017973232421875027,0.0017973232421875027,117.78937600000017,-118
492,0000624C,25164,0.38397216796875,0.385599,-0.001626832031250025,0.001626832031250025,106.61606400000164,-107
493,000038A9,14505,0.2213287353515625,0.22179,-0.00046126464843748716,0.00046126464843748716,30.22943999999916,-30
494,00005F33,24371,0.3718719482421875,0.371411,0.00046094824218750885,0.00046094824218750885,30.20870400000058,30
495,FFFFDA7B,-9605,-0.1465606689453125,-0.147245,0.000684331054687487,0.000684331054687487,44.84831999999915,45
496,00006853,26707,0.4075164794921875,0.408143,-0.000626520507812478,0.000626520507812478,41.05964799999856,-41
497,FFFFC691,-14703,-0.2243499755859375,-0.223227,-0.0011229755859374912,0.0011229755859374912,73.59532799999943,-74
498,FFFFC09C,-16228,-0.24761962890625,-0.247061,-0.0005586289062499972,0.0005586289062499972,36.610303999999815,-37
499,FFFFBCF7,-17161,-0.2618560791015625,-0.262362,0.0005059208984374841,0.0005059208984374841,33.15603199999896,33
500,000006E2,1762,0.026885986328125,0.025775,0.0011109863281250007,0.0011109863281250007,72.80960000000005,73
501,000039BC,14780,0.22552490234375,0.226501,-0.0009760976562500079,0.0009760976562500079,63.96953600000052,-64
502,00006577,25975,0.3963470458984375,0.394922,0.0014250458984375047,0.0014250458984375047,93.39180800000031,93
503,0000156B,5483,0.0836639404296875,0.082416,0.0012479404296874969,0.0012479404296874969,81.7850239999998,82
504,FFFFE24E,-7602,-0.115997314453125,-0.116488,0.0004906855468749943,0.0004906855468749943,32.15756799999963,32
505,0000AAB5,43701,0.6668243408203125,0.665746,0.001078340820312551,0.001078340820312551,70.67014400000335,71
506,FFFFFBB9,-1095,-0.0167083740234375,-0.01505,-0.0016583740234375009,0.0016583740234375009,108.68320000000006,-109
507,00001CBB,7355,0.1122283935546875,0.113434,-0.0012056064453124932,0.0012056064453124932,79.01062399999955,-79
508,FFFFDC9B,-9061,-0.1382598876953125,-0.137476,-0.0007838876953125129,0.0007838876953125129,51.372864000000845,-51
509,FFFFF820,-2016,-0.03076171875,-0.02918,-0.001581718749999999,0.001581718749999999,103.65951999999993,-104
510,FFFFE0DB,-7973,-0.1216583251953125,-0.120103,-0.0015553251953124986,0.0015553251953124986,101.9297919999999,-102
511,FFFFF814,-2028,-0.03094482421875,-0.03269,0.0017451757812499968,0.0017451757812499968,114.37183999999979,114
