index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
485,FFFFFE7C,-388,-0.00592041015625,-0.006223,0.00030258984375000023,0.00030258984375000023,19.830528000000015,20
486,00003784,14212,0.21685791015625,0.217095,-0.0002370898437500102,0.0002370898437500102,15.537920000000668,-16
487,0000778E,30606,0.467010498046875,0.469255,-0.0022445019531249777,0.0022445019531249777,147.09567999999854,-147
488,0000141C,5148,0.07855224609375,0.077798,0.000754246093749994,0.000754246093749994,49.430271999999604,49
489,FFFFFFCB,-53,-0.0008087158203125,-0.001745,0.0009362841796875,0.0009362841796875,61.36032,61
490,FFFFE970,-5776,-0.088134765625,-0.090103,0.0019682343750000025,0.0019682343750000025,128.99020800000017,129
491,00003F45,16197,0.2471466064453125,0.247929,-0.0007823935546875105,0.0007823935546875105,51.27494400000069,-51
492,FFFFF353,-3245,-0.0495147705078125,-0.051526,0.0020112294921875024,0.0020112294921875024,131.80793600000015,132
493,00001C0E,7182,0.109588623046875,0.109258,0.000330623046875006,0.000330623046875006,21.667712000000392,22
494,00004F3A,20282,0.309478759765625,0.309738,-0.0002592402343750133,0.0002592402343750133,16.989568000000872,-17
495,00000EF3,3827,0.0583953857421875,0.058976,-0.0005806142578125006,0.0005806142578125006,38.05113600000004,-38
496,FFFFE3BA,-7238,-0.110443115234375,-0.109749,-0.0006941152343750007,0.0006941152343750007,45.489536000000044,-45
497,FFFFC9D8,-13864,-0.2115478515625,-0.210615,-0.0009328515625000033,0.0009328515625000033,61.13536000000022,-61
498,000047E0,18400,0.28076171875,0.281272,-0.000510281250000022,0.000510281250000022,33.44179200000144,-33
499,000010D0,4304,0.065673828125,0.064721,0.0009528281249999992,0.0009528281249999992,62.44454399999995,62
500,FFFFB900,-18176,-0.27734375,-0.278012,0.0006682499999999814,0.0006682499999999814,43.79443199999878,44
501,00004D33,19763,0.3015594482421875,0.301684,-0.0001245517578125077,0.0001245517578125077,8.162624000000505,-8
502,FFFFFD54,-684,-0.01043701171875,-0.008925,-0.0015120117187499994,0.0015120117187499994,99.09119999999996,-99
503,FFFFBF95,-16491,-0.2516326904296875,-0.251124,-0.0005086904296874861,0.0005086904296874861,33.33753599999909,-33
504,00000073,115,0.0017547607421875,0.002225,-0.0004702392578125,0.0004702392578125,30.8176,-31
505,000007E0,2016,0.03076171875,0.029832,0.0009297187499999991,0.0009297187499999991,60.93004799999994,61
506,FFFFCBFF,-13313,-0.2031402587890625,-0.204089,0.0009487412109374926,0.0009487412109374926,62.17670399999952,62
507,FFFFFDE8,-536,-0.0081787109375,-0.008292,0.00011328906250000076,0.00011328906250000076,7.42451200000005,7
508,000029F7,10743,0.1639251708984375,0.16599,-0.0020648291015624987,0.0020648291015624987,135.3206399999999,-135
509,FFFFF55D,-2723,-0.0415496826171875,-0.042248,0.0006983173828125008,0.0006983173828125008,45.764928000000054,46
510,00001E61,7777,0.1186676025390625,0.118868,-0.00020039746093750144,0.00020039746093750144,13.133248000000094,-13
511,00008775,34677,0.5291290283203125,0.531034,-0.001904971679687506,0.001904971679687506,124.8442240000004,-125
