index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
458,FFFFEEC5,-4411,-0.0673065185546875,-0.069083,0.0017764814453125055,0.0017764814453125055,116.42348800000036,116
459,00007501,29953,0.4570465087890625,0.457623,-0.000576491210937502,0.000576491210937502,37.78092800000013,-38
460,FFFFEFDA,-4134,-0.063079833984375,-0.064,0.0009201660156250013,0.0009201660156250013,60.30400000000009,60
461,FFFFF4D9,-2855,-0.0435638427734375,-0.04419,0.0006261572265625001,0.0006261572265625001,41.03584000000001,41
462,00004813,18451,0.2815399169921875,0.281292,0.0002479169921875135,0.0002479169921875135,16.247488000000885,16
463,FFFFC790,-14448,-0.220458984375,-0.218743,-0.001715984375000007,0.001715984375000007,112.45875200000046,-112
464,0000030B,779,0.0118865966796875,0.012027,-0.0001404033203124995,0.0001404033203124995,9.201471999999967,-9
465,FFFFD9AE,-9810,-0.149688720703125,-0.147738,-0.0019507207031249918,0.0019507207031249918,127.84243199999946,-128
466,FFFFE2D8,-7464,-0.1138916015625,-0.113153,-0.0007386015624999964,0.0007386015624999964,48.404991999999766,-48
467,FFFFDDA9,-8791,-0.1341400146484375,-0.136081,0.0019409853515625075,0.0019409853515625075,127.20441600000049,127
468,FFFFE59C,-6756,-0.10308837890625,-0.104099,0.001010621093749997,0.001010621093749997,66.23206399999981,66
469,FFFFC591,-14959,-0.2282562255859375,-0.228724,0.00046777441406251064,0.00046777441406251064,30.656064000000697,31
470,FFFFD28B,-11637,-0.1775665283203125,-0.176438,-0.0011285283203124885,0.0011285283203124885,73.95923199999925,-74
471,00004087,16519,0.2520599365234375,0.252283,-0.0002230634765624795,0.0002230634765624795,14.618687999998656,-15
472,FFFFBB53,-17581,-0.2682647705078125,-0.266796,-0.0014687705078125224,0.0014687705078125224,96.25734400000147,-96
473,FFFFD565,-10907,-0.1664276123046875,-0.164996,-0.0014316123046874962,0.0014316123046874962,93.82214399999975,-94
474,FFFFD9AE,-9810,-0.149688720703125,-0.14884,-0.0008487207031249999,0.0008487207031249999,55.621759999999995,-56
475,FFFFD3A6,-11354,-0.173248291015625,-0.172467,-0.0007812910156249908,0.0007812910156249908,51.2026879999994,-51
476,FFFFE1AA,-7766,-0.118499755859375,-0.119912,0.0014122441406250047,0.0014122441406250047,92.55283200000031,93
477,00001754,5972,0.09112548828125,0.091167,-4.151171874999804e-05,4.151171874999804e-05,2.7205119999998715,-3
478,FFFFD493,-11117,-0.1696319580078125,-0.169048,-0.0005839580078124962,0.0005839580078124962,38.27027199999975,-38
479,00009B5B,39771,0.6068572998046875,0.60577,0.0010872998046874693,0.0010872998046874693,71.25727999999799,71
480,00000F20,3872,0.05908203125,0.060989,-0.0019069687500000015,0.0019069687500000015,124.9751040000001,-125
481,000049D4,18900,0.28839111328125,0.288107,0.000284113281249998,0.000284113281249998,18.61964799999987,19
482,00000513,1299,0.0198211669921875,0.019013,0.0008081669921875013,0.0008081669921875013,52.96403200000009,53
483,FFFFC850,-14256,-0.217529296875,-0.219499,0.0019697031249999997,0.0019697031249999997,129.08646399999998,129
484,FFFFF2DA,-3366,-0.051361083984375,-0.050485,-0.0008760839843749979,0.0008760839843749979,57.41503999999986,-57
485,FFFFE5B1,-6735,-0.1027679443359375,-0.101087,-0.0016809443359375037,0.0016809443359375037,110.16236800000024,-110
486,FFFFD37E,-11394,-0.173858642578125,-0.173222,-0.0006366425781250129,0.0006366425781250129,41.723008000000846,-42
487,FFFFEED4,-4396,-0.06707763671875,-0.065957,-0.0011206367187499983,0.0011206367187499983,73.44204799999989,-73
488,FFFFECDF,-4897,-0.0747222900390625,-0.075083,0.00036070996093749697,0.00036070996093749697,23.6394879999998,24
489,00002048,8264,0.1260986328125,0.127833,-0.0017343671875000022,0.0017343671875000022,113.66348800000014,-114
490,FFFFFEFE,-258,-0.003936767578125,-0.002577,-0.0013597675781250001,0.0013597675781250001,89.11372800000001,-89
491,000036A0,13984,0.21337890625,0.211684,0.001694906249999989,0.001694906249999989,111.07737599999928,111
492,FFFFDECB,-8501,-0.1297149658203125,-0.13019,0.00047503417968750017,0.00047503417968750017,31.13184000000001,31
493,FFFFF9EE,-1554,-0.023712158203125,-0.025534,0.0018218417968750011,0.0018218417968750011,119.39622400000007,119
494,0000B961,47457,0.7241363525390625,0.724882,-0.0007456474609375263,0.0007456474609375263,48.866752000001725,-49
495,FFFFE2BC,-7492,-0.11431884765625,-0.115284,0.0009651523437499976,0.0009651523437499976,63.25222399999984,63
496,FFFFE4A2,-7006,-0.106903076171875,-0.105224,-0.001679076171875002,0.001679076171875002,110.03993600000013,-110
497,FFFFD990,-9840,-0.150146484375,-0.150386,0.0002395156249999919,0.0002395156249999919,15.69689599999947,16
498,FFFFF2DB,-3365,-0.0513458251953125,-0.051846,0.0005001748046875032,0.0005001748046875032,32.77945600000021,33
499,00001644,5700,0.08697509765625,0.088685,-0.00170990234375,0.00170990234375,112.06016,-112
500,FFFFC78B,-14453,-0.2205352783203125,-0.220468,-6.727832031250269e-05,6.727832031250269e-05,4.4091520000001765,-4
501,FFFFE1AD,-7763,-0.1184539794921875,-0.118101,-0.00035297949218750235,0.00035297949218750235,23.132864000000154,-23
502,FFFFC390,-15472,-0.236083984375,-0.237257,0.0011730156249999957,0.0011730156249999957,76.87475199999972,77
503,FFFFDFBC,-8260,-0.12603759765625,-0.125776,-0.0002615976562500011,0.0002615976562500011,17.14406400000007,-17
504,00000B0E,2830,0.043182373046875,0.045,-0.0018176269531249983,0.0018176269531249983,119.11999999999989,-119
505,000050CD,20685,0.3156280517578125,0.313779,0.0018490517578125254,0.0018490517578125254,121.17945600000166,121
506,00000C15,3093,0.0471954345703125,0.046034,0.0011614345703125015,0.0011614345703125015,76.1157760000001,76
507,FFFFBA6C,-17812,-0.27178955078125,-0.272444,0.0006544492187500195,0.0006544492187500195,42.88998400000128,43
508,FFFFE1C5,-7739,-0.1180877685546875,-0.118491,0.0004032314453124991,0.0004032314453124991,26.42617599999994,26
509,FFFFD57C,-10884,-0.16607666015625,-0.164767,-0.0013096601562500032,0.0013096601562500032,85.82988800000021,-86
510,FFFFC136,-16074,-0.245269775390625,-0.245439,0.0001692246093749905,0.0001692246093749905,11.090303999999378,11
511,00004E0C,19980,0.30487060546875,0.30484,3.060546875000014e-05,3.060546875000014e-05,2.0057600000000093,2
512,00002E69,11881,0.1812896728515625,0.181756,-0.0004663271484375009,0.0004663271484375009,30.56121600000006,-31
513,00000C06,3078,0.046966552734375,0.04673,0.0002365527343749993,0.0002365527343749993,15.502719999999954,16
514,FFFFE671,-6543,-0.0998382568359375,-0.099705,-0.00013325683593749804,0.00013325683593749804,8.733119999999872,-9
515,000000C7,199,0.0030364990234375,0.001887,0.0011494990234375,0.0011494990234375,75.333568,75
516,FFFFF244,-3516,-0.05364990234375,-0.053436,-0.0002139023437500026,0.0002139023437500026,14.018304000000171,-14
517,FFFFFEAC,-340,-0.00518798828125,-0.00454,-0.0006479882812500002,0.0006479882812500002,42.466560000000015,-42
518,0000077D,1917,0.0292510986328125,0.028003,0.0012480986328124999,0.0012480986328124999,81.79539199999999,82
519,000051D7,20951,0.3196868896484375,0.320529,-0.0008421103515625084,0.0008421103515625084,55.18854400000055,-55
520,00001D71,7537,0.1150054931640625,0.115118,-0.0001125068359374981,0.0001125068359374981,7.373247999999876,-7
521,FFFFE3BD,-7235,-0.1103973388671875,-0.111507,0.001109661132812495,0.001109661132812495,72.72275199999967,73
522,FFFFEB89,-5239,-0.0799407958984375,-0.079626,-0.00031479589843749767,0.00031479589843749767,20.630463999999847,-21
523,0000220E,8718,0.133026123046875,0.131991,0.0010351230468750028,0.0010351230468750028,67.83782400000018,68
524,00003582,13698,0.209014892578125,0.208641,0.00037389257812500687,0.00037389257812500687,24.50342400000045,25
525,0000054A,1354,0.020660400390625,0.02082,-0.0001595996093750017,0.0001595996093750017,10.459520000000111,-10
526,00004B32,19250,0.293731689453125,0.293453,0.0002786894531249806,0.0002786894531249806,18.26419199999873,18
527,FFFFE01B,-8165,-0.1245880126953125,-0.122958,-0.0016300126953125021,0.0016300126953125021,106.82451200000014,-107
528,FFFFD2DD,-11555,-0.1763153076171875,-0.175854,-0.0004613076171874897,0.0004613076171874897,30.232255999999325,-30
529,00002561,9569,0.1460113525390625,0.146704,-0.0006926474609375011,0.0006926474609375011,45.39334400000007,-45
530,0000421D,16925,0.2582550048828125,0.258343,-8.799511718748931e-05,8.799511718748931e-05,5.7668479999993,-6
531,FFFFF07E,-3970,-0.060577392578125,-0.061951,0.0013736074218749991,0.0013736074218749991,90.02073599999994,90
532,FFFFF136,-3786,-0.057769775390625,-0.058253,0.0004832246093749992,0.0004832246093749992,31.66860799999995,32
533,FFFFDEE5,-8475,-0.1293182373046875,-0.129647,0.00032876269531251223,0.00032876269531251223,21.5457920000008,22
534,FFFFCB6C,-13460,-0.20538330078125,-0.204252,-0.0011313007812500109,0.0011313007812500109,74.14092800000071,-74
535,00004082,16514,0.251983642578125,0.253574,-0.0015903574218750216,0.0015903574218750216,104.22566400000142,-104
536,FFFFC6E6,-14618,-0.223052978515625,-0.223989,0.0009360214843749937,0.0009360214843749937,61.343103999999585,61
537,FFFFCA1A,-13798,-0.210540771484375,-0.20982,-0.0007207714843749935,0.0007207714843749935,47.236479999999574,-47
538,FFFFDE2C,-8660,-0.13214111328125,-0.132857,0.0007158867187500029,0.0007158867187500029,46.91635200000019,47
539,FFFFBE29,-16855,-0.2571868896484375,-0.255402,-0.001784889648437482,0.001784889648437482,116.97452799999883,-117
540,FFFFFA6F,-1425,-0.0217437744140625,-0.021426,-0.0003177744140624994,0.0003177744140624994,20.82566399999996,-21
541,FFFFDDBB,-8773,-0.1338653564453125,-0.133288,-0.0005773564453125102,0.0005773564453125102,37.83763200000067,-38
542,FFFFD6CB,-10549,-0.1609649658203125,-0.160689,-0.0002759658203125015,0.0002759658203125015,18.085696000000098,-18
543,FFFFBE3D,-16835,-0.2568817138671875,-0.25549,-0.0013917138671875051,0.0013917138671875051,91.20736000000034,-91
544,0000059D,1437,0.0219268798828125,0.022361,-0.00043412011718749893,0.00043412011718749893,28.45049599999993,-28
545,FFFFFABC,-1348,-0.02056884765625,-0.021654,0.0010851523437499996,0.0010851523437499996,71.11654399999998,71
546,000046E5,18149,0.2769317626953125,0.276789,0.00014276269531249275,0.00014276269531249275,9.356095999999525,9
547,FFFFE541,-6847,-0.1044769287109375,-0.102677,-0.0017999287109374956,0.0017999287109374956,117.96012799999971,-118
548,FFFFCA2F,-13777,-0.2102203369140625,-0.209298,-0.0009223369140624882,0.0009223369140624882,60.446271999999226,-60
549,FFFFDE5B,-8613,-0.1314239501953125,-0.130731,-0.0006929501953124861,0.0006929501953124861,45.41318399999909,-45
550,FFFFD238,-11720,-0.1788330078125,-0.177367,-0.0014660078125000031,0.0014660078125000031,96.0762880000002,-96
551,000017C7,6087,0.0928802490234375,0.092553,0.0003272490234375036,0.0003272490234375036,21.446592000000237,21
552,000026CC,9932,0.15155029296875,0.149648,0.0019022929687499968,0.0019022929687499968,124.66867199999979,125
553,FFFFDAA9,-9559,-0.1458587646484375,-0.146698,0.0008392353515624951,0.0008392353515624951,55.00012799999968,55
554,00004D71,19825,0.3025054931640625,0.302688,-0.0001825068359375126,0.0001825068359375126,11.960768000000826,-12
555,0000444F,17487,0.2668304443359375,0.267657,-0.0008265556640624783,0.0008265556640624783,54.169151999998576,-54
556,000004A0,1184,0.01806640625,0.016563,0.0015034062499999987,0.0015034062499999987,98.52723199999991,99
557,0000119A,4506,0.068756103515625,0.068051,0.0007051035156249996,0.0007051035156249996,46.209663999999975,46
558,000053E7,21479,0.3277435302734375,0.326852,0.0008915302734375241,0.0008915302734375241,58.42732800000158,58
559,FFFFF236,-3530,-0.053863525390625,-0.053329,-0.0005345253906249986,0.0005345253906249986,35.03065599999991,-35
560,FFFFF2CA,-3382,-0.051605224609375,-0.052964,0.0013587753906249972,0.0013587753906249972,89.04870399999982,89
561,FFFFC7D1,-14383,-0.2194671630859375,-0.218863,-0.000604163085937498,0.000604163085937498,39.59443199999987,-40
562,FFFFC149,-16055,-0.2449798583984375,-0.244791,-0.00018885839843749141,0.00018885839843749141,12.377023999999437,-12
563,000017C0,6080,0.0927734375,0.091839,0.000934437499999996,0.000934437499999996,61.23929599999974,61
564,FFFFCEF2,-12558,-0.191619873046875,-0.191571,-4.887304687500871e-05,4.887304687500871e-05,3.2029440000005707,-3
565,00004D49,19785,0.3018951416015625,0.300803,0.001092141601562513,0.001092141601562513,71.57459200000085,72
566,FFFFBD4D,-17075,-0.2605438232421875,-0.26143,0.0008861767578124957,0.0008861767578124957,58.07647999999972,58
567,FFFFE408,-7160,-0.1092529296875,-0.110474,0.0012210703125000028,0.0012210703125000028,80.02406400000018,80
568,FFFFCC12,-13294,-0.202850341796875,-0.201372,-0.0014783417968750046,0.0014783417968750046,96.8846080000003,-97
569,000055ED,21997,0.3356475830078125,0.336138,-0.0004904169921874924,0.0004904169921874924,32.1399679999995,-32
570,000012BF,4799,0.0732269287109375,0.072838,0.00038892871093750003,0.00038892871093750003,25.488832000000002,25
571,FFFFC444,-15292,-0.23333740234375,-0.232134,-0.001203402343749993,0.001203402343749993,78.86617599999954,-79
572,000046BA,18106,0.276275634765625,0.277701,-0.0014253652343749756,0.0014253652343749756,93.4127359999984,-93
573,000029AF,10671,0.1628265380859375,0.163873,-0.001046461914062491,0.001046461914062491,68.5809279999994,-69
574,FFFFFB4B,-1205,-0.0183868408203125,-0.01811,-0.0002768408203124989,0.0002768408203124989,18.143039999999928,-18
575,0001369E,79518,1.213348388671875,1.213564,-0.0002156113281250871,0.0002156113281250871,14.130304000005708,-14
576,000031C1,12737,0.1943511962890625,0.195342,-0.0009908037109374879,0.0009908037109374879,64.9333119999992,-65
577,FFFFD417,-11241,-0.1715240478515625,-0.17096,-0.0005640478515624991,0.0005640478515624991,36.965439999999944,-37
578,00000808,2056,0.0313720703125,0.03112,0.00025207031250000164,0.00025207031250000164,16.519680000000108,17
579,FFFFC21E,-15842,-0.241729736328125,-0.242415,0.0006852636718749916,0.0006852636718749916,44.90943999999945,45
580,FFFFC22B,-15829,-0.2415313720703125,-0.241106,-0.000425372070312513,0.000425372070312513,27.877184000000852,-28
581,000073AA,29610,0.451812744140625,0.45055,0.001262744140624994,0.001262744140624994,82.7551999999996,83
582,FFFFD607,-10745,-0.1639556884765625,-0.164052,9.631152343750338e-05,9.631152343750338e-05,6.311872000000221,6
583,0000989F,39071,0.5961761474609375,0.597494,-0.0013178525390624696,0.0013178525390624696,86.366783999998,-86
584,FFFFDDFF,-8705,-0.1328277587890625,-0.134779,0.00195124121093751,0.00195124121093751,127.87654400000065,128
585,000057E5,22501,0.3433380126953125,0.344627,-0.0012889873046875167,0.0012889873046875167,84.47507200000109,-84
586,FFFFE418,-7144,-0.1090087890625,-0.110223,0.0012142109375000015,0.0012142109375000015,79.5745280000001,80
587,000005D0,1488,0.022705078125,0.024532,-0.0018269218750000017,0.0018269218750000017,119.72915200000011,-120
588,FFFFE4E3,-6941,-0.1059112548828125,-0.105814,-9.725488281249473e-05,9.725488281249473e-05,6.373695999999654,-6
589,FFFFFFFF,-1,-1.52587890625e-05,-0.000648,0.0006327412109375,0.0006327412109375,41.467328,41
590,000045B2,17842,0.272247314453125,0.273391,-0.0011436855468749951,0.0011436855468749951,74.95257599999968,-75
591,FFFFCE30,-12752,-0.194580078125,-0.193358,-0.001222078124999998,0.001222078124999998,80.09011199999986,-80
592,00002003,8195,0.1250457763671875,0.125606,-0.0005602236328124954,0.0005602236328124954,36.7148159999997,-37
593,00002CF0,11504,0.175537109375,0.174688,0.0008491093749999901,0.0008491093749999901,55.64723199999935,56
594,000006DB,1755,0.0267791748046875,0.028016,-0.0012368251953124992,0.0012368251953124992,81.05657599999995,-81
595,FFFFE61C,-6628,-0.10113525390625,-0.099837,-0.0012982539062500048,0.0012982539062500048,85.08236800000032,-85
596,FFFFDA1E,-9698,-0.147979736328125,-0.146997,-0.0009827363281250112,0.0009827363281250112,64.40460800000074,-64
597,FFFFC433,-15309,-0.2335968017578125,-0.235288,0.0016911982421874971,0.0016911982421874971,110.83436799999981,111
598,FFFFFB36,-1226,-0.018707275390625,-0.020024,0.0013167246093750001,0.0013167246093750001,86.29286400000001,86
599,000016CD,5837,0.0890655517578125,0.089855,-0.0007894482421875043,0.0007894482421875043,51.73728000000028,-52
600,FFFFD146,-11962,-0.182525634765625,-0.183141,0.0006153652343749982,0.0006153652343749982,40.328575999999885,40
601,FFFFE134,-7884,-0.12030029296875,-0.121124,0.0008237070312499956,0.0008237070312499956,53.98246399999971,54
602,FFFFCE27,-12761,-0.1947174072265625,-0.193096,-0.0016214072265625101,0.0016214072265625101,106.26054400000066,-106
603,FFFFCA45,-13755,-0.2098846435546875,-0.209165,-0.0007196435546875102,0.0007196435546875102,47.16256000000067,-47
604,0000030A,778,0.011871337890625,0.011267,0.0006043378906250008,0.0006043378906250008,39.60588800000005,40
605,000044F9,17657,0.2694244384765625,0.269932,-0.0005075615234375053,0.0005075615234375053,33.263552000000345,-33
606,FFFFEE29,-4567,-0.0696868896484375,-0.069189,-0.0004978896484374995,0.0004978896484374995,32.62969599999997,-33
607,000086E5,34533,0.5269317626953125,0.52618,0.0007517626953125189,0.0007517626953125189,49.26752000000124,49
608,00003AE6,15078,0.230072021484375,0.229956,0.00011602148437500626,0.00011602148437500626,7.60358400000041,8
609,FFFFF9F6,-1546,-0.023590087890625,-0.025193,0.0016029121093750001,0.0016029121093750001,105.04844800000001,105
610,00000CDF,3295,0.0502777099609375,0.049464,0.000813709960937499,0.000813709960937499,53.32729599999993,53
611,FFFFF21B,-3557,-0.0542755126953125,-0.055667,0.0013914873046875012,0.0013914873046875012,91.19251200000008,91
612,FFFFD137,-11977,-0.1827545166015625,-0.183984,0.0012294833984375086,0.0012294833984375086,80.57542400000057,81
613,FFFFF121,-3807,-0.0580902099609375,-0.057038,-0.0010522099609375016,0.0010522099609375016,68.9576320000001,-69
614,FFFFD135,-11979,-0.1827850341796875,-0.181432,-0.00135303417968749,0.00135303417968749,88.67244799999935,-89
615,000000F2,242,0.003692626953125,0.005395,-0.0017023730468749996,0.0017023730468749996,111.56671999999998,-112
616,00000DE4,3556,0.05426025390625,0.054242,1.825390625000145e-05,1.825390625000145e-05,1.196288000000095,1
617,00001C15,7189,0.1096954345703125,0.111171,-0.001475565429687506,0.001475565429687506,96.70265600000039,-97
618,FFFFEAD2,-5422,-0.082733154296875,-0.082178,-0.000555154296874999,0.000555154296874999,36.38259199999993,-36
619,00004DB0,19888,0.303466796875,0.304568,-0.0011012031250000054,0.0011012031250000054,72.16844800000035,-72
620,00000311,785,0.0119781494140625,0.011531,0.0004471494140625004,0.0004471494140625004,29.304384000000027,29
621,FFFFF2ED,-3347,-0.0510711669921875,-0.049544,-0.0015271669921875022,0.0015271669921875022,100.08441600000015,-100
622,FFFFE4B0,-6992,-0.106689453125,-0.1057,-0.0009894531249999977,0.0009894531249999977,64.84479999999985,-65
623,00003803,14339,0.2187957763671875,0.219404,-0.0006082236328124879,0.0006082236328124879,39.86054399999921,-40
624,FFFFD31F,-11489,-0.1753082275390625,-0.175373,6.477246093750111e-05,6.477246093750111e-05,4.244928000000073,4
625,FFFFE939,-5831,-0.0889739990234375,-0.088076,-0.0008979990234374985,0.0008979990234374985,58.8512639999999,-59
626,FFFFBC3C,-17348,-0.26470947265625,-0.263242,-0.001467472656250024,0.001467472656250024,96.17228800000157,-96
627,000095C2,38338,0.584991455078125,0.585083,-9.154492187501972e-05,9.154492187501972e-05,5.999488000001293,-6
628,FFFFCC43,-13245,-0.2021026611328125,-0.203628,0.0015253388671875034,0.0015253388671875034,99.96460800000023,100
629,00005DBE,23998,0.366180419921875,0.364627,0.001553419921875021,0.001553419921875021,101.80492800000138,102
630,FFFFC73D,-14531,-0.2217254638671875,-0.221258,-0.0004674638671874898,0.0004674638671874898,30.63571199999933,-31
631,FFFFDB27,-9433,-0.1439361572265625,-0.144541,0.0006048427734375028,0.0006048427734375028,39.638976000000184,40
632,00001A1A,6682,0.101959228515625,0.100855,0.0011042285156249998,0.0011042285156249998,72.36671999999999,72
633,00006B92,27538,0.420196533203125,0.420803,-0.0006064667968749826,0.0006064667968749826,39.74540799999886,-40
634,FFFFF0F4,-3852,-0.05877685546875,-0.060564,0.0017871445312499998,0.0017871445312499998,117.12230399999999,117
635,FFFFCD4C,-12980,-0.19805908203125,-0.198993,0.0009339179687500032,0.0009339179687500032,61.20524800000021,61
636,000087C3,34755,0.5303192138671875,0.531426,-0.001106786132812454,0.001106786132812454,72.53433599999698,-73
637,00001BE8,7144,0.1090087890625,0.109736,-0.0007272109375000002,0.0007272109375000002,47.658496000000014,-48
638,FFFFCA27,-13785,-0.2103424072265625,-0.208619,-0.0017234072265625011,0.0017234072265625011,112.94521600000007,-113
639,00001D2D,7469,0.1139678955078125,0.112612,0.0013558955078124962,0.0013558955078124962,88.85996799999975,89
640,00002291,8849,0.1350250244140625,0.133477,0.0015480244140624877,0.0015480244140624877,101.4513279999992,101
641,FFFFF719,-2279,-0.0347747802734375,-0.033629,-0.0011457802734375008,0.0011457802734375008,75.08985600000005,-75
642,FFFFCD8D,-12915,-0.1970672607421875,-0.197671,0.0006037392578125134,0.0006037392578125134,39.566656000000876,40
643,FFFFD951,-9903,-0.1511077880859375,-0.152134,0.0010262119140624915,0.0010262119140624915,67.25382399999944,67
644,FFFFCD7E,-12930,-0.197296142578125,-0.196749,-0.0005471425781249928,0.0005471425781249928,35.85753599999953,-36
645,000016CE,5838,0.089080810546875,0.087176,0.0019048105468749965,0.0019048105468749965,124.83366399999977,125
646,FFFFFA14,-1516,-0.02313232421875,-0.024919,0.0017866757812500002,0.0017866757812500002,117.09158400000001,117
647,FFFFD56A,-10902,-0.166351318359375,-0.167322,0.0009706816406249985,0.0009706816406249985,63.6145919999999,64
648,FFFFD966,-9882,-0.150787353515625,-0.152353,0.0015656464843749884,0.0015656464843749884,102.60620799999924,103
649,00000207,519,0.0079193115234375,0.007436,0.0004833115234375001,0.0004833115234375001,31.674304000000006,32
650,FFFFE945,-5819,-0.0887908935546875,-0.088087,-0.0007038935546875014,0.0007038935546875014,46.13036800000009,-46
651,00003793,14227,0.2170867919921875,0.215396,0.0016907919921874959,0.0016907919921874959,110.80774399999973,111
652,FFFFC885,-14203,-0.2167205810546875,-0.217838,0.0011174189453125039,0.0011174189453125039,73.23116800000025,73
653,FFFFFC0D,-1011,-0.0154266357421875,-0.01354,-0.0018866357421875,0.0018866357421875,123.64256,-124
654,0000460E,17934,0.273651123046875,0.274439,-0.0007878769531249885,0.0007878769531249885,51.63430399999925,-52
655,FFFFE139,-7879,-0.1202239990234375,-0.121228,0.0010040009765625024,0.0010040009765625024,65.79820800000016,66
656,000057B6,22454,0.342620849609375,0.343741,-0.0011201503906250188,0.0011201503906250188,73.41017600000123,-73
657,FFFFE53A,-6854,-0.104583740234375,-0.102888,-0.0016957402343750066,0.0016957402343750066,111.13203200000044,-111
658,000095EA,38378,0.585601806640625,0.585975,-0.0003731933593750236,0.0003731933593750236,24.45760000000155,-24
659,000022A9,8873,0.1353912353515625,0.135267,0.00012423535156250165,0.00012423535156250165,8.141888000000108,8
660,FFFFCEA9,-12631,-0.1927337646484375,-0.192356,-0.0003777646484375008,0.0003777646484375008,24.757184000000052,-25
661,FFFFC46F,-15249,-0.2326812744140625,-0.232605,-7.62744140624938e-05,7.62744140624938e-05,4.998719999999594,-5
662,00003188,12680,0.1934814453125,0.195294,-0.0018125546874999954,0.0018125546874999954,118.7875839999997,-119
663,00006C4A,27722,0.423004150390625,0.423993,-0.0009888496093750088,0.0009888496093750088,64.80524800000057,-65
664,FFFFDF48,-8376,-0.1278076171875,-0.127912,0.00010438281249999792,0.00010438281249999792,6.840831999999864,7
665,000006E2,1762,0.026885986328125,0.026609,0.0002769863281249993,0.0002769863281249993,18.152575999999954,18
666,FFFFDB47,-9401,-0.1434478759765625,-0.142128,-0.0013198759765624957,0.0013198759765624957,86.49939199999972,-86
667,00004F6D,20333,0.3102569580078125,0.30881,0.0014469580078125266,0.0014469580078125266,94.82784000000174,95
668,FFFFFF02,-254,-0.003875732421875,-0.003015,-0.0008607324218750001,0.0008607324218750001,56.40896000000001,-56
669,000005F4,1524,0.02325439453125,0.022735,0.0005193945312500017,0.0005193945312500017,34.039040000000114,34
670,FFFFD268,-11672,-0.1781005859375,-0.177988,-0.00011258593749999268,0.00011258593749999268,7.3784319999995205,-7
671,FFFFDF3D,-8387,-0.1279754638671875,-0.126105,-0.0018704638671875051,0.0018704638671875051,122.58272000000034,-123
672,FFFFCD76,-12938,-0.197418212890625,-0.195636,-0.0017822128906249957,0.0017822128906249957,116.79910399999972,-117
673,000000FC,252,0.00384521484375,0.003971,-0.0001257851562499997,0.0001257851562499997,8.24345599999998,-8
674,000017AE,6062,0.092498779296875,0.091448,0.0010507792968749985,0.0010507792968749985,68.8638719999999,69
675,FFFFF816,-2026,-0.030914306640625,-0.032089,0.0011746933593749995,0.0011746933593749995,76.98470399999997,77
676,FFFFE53F,-6849,-0.1045074462890625,-0.106262,0.0017545537109374953,0.0017545537109374953,114.9864319999997,115
677,FFFFDD5D,-8867,-0.1352996826171875,-0.134969,-0.00033068261718749437,0.00033068261718749437,21.67161599999963,-22
678,FFFFD372,-11406,-0.174041748046875,-0.17576,0.0017182519531249996,0.0017182519531249996,112.60735999999997,113
679,000016CC,5836,0.08905029296875,0.090552,-0.0015017070312499936,0.0015017070312499936,98.41587199999958,-98
680,00000BED,3053,0.0465850830078125,0.044954,0.001631083007812499,0.001631083007812499,106.89465599999994,107
681,000000F8,248,0.0037841796875,0.003552,0.00023217968749999996,0.00023217968749999996,15.216127999999998,15
682,00008F6B,36715,0.5602264404296875,0.559175,0.0010514404296875224,0.0010514404296875224,68.90720000000147,69
683,00002C90,11408,0.174072265625,0.1741,-2.7734375000004752e-05,2.7734375000004752e-05,1.8176000000003114,-2
684,000009EF,2543,0.0388031005859375,0.040458,-0.001654899414062501,0.001654899414062501,108.45548800000006,-108
685,FFFFD94A,-9910,-0.151214599609375,-0.15267,0.0014554003906250002,0.0014554003906250002,95.38112000000001,95
686,000009E0,2528,0.03857421875,0.038218,0.00035621874999999803,0.00035621874999999803,23.34515199999987,23
687,0000583E,22590,0.344696044921875,0.343746,0.000950044921875004,0.000950044921875004,62.26214400000026,62
688,FFFFDD6A,-8854,-0.135101318359375,-0.133272,-0.0018293183593749984,0.0018293183593749984,119.8862079999999,-120
689,FFFFD76A,-10390,-0.158538818359375,-0.158219,-0.00031981835937500147,0.00031981835937500147,20.959616000000096,-21
690,FFFFCD7C,-12932,-0.19732666015625,-0.195869,-0.0014576601562500124,0.0014576601562500124,95.52921600000082,-96
691,00008CBF,36031,0.5497894287109375,0.549238,0.000551428710937496,0.000551428710937496,36.13843199999974,36
692,FFFFC179,-16007,-0.2442474365234375,-0.242676,-0.0015714365234374972,0.0015714365234374972,102.98566399999982,-103
693,00005C13,23571,0.3596649169921875,0.360137,-0.0004720830078124849,0.0004720830078124849,30.93843199999901,-31
694,FFFFC567,-15001,-0.2288970947265625,-0.227527,-0.001370094726562493,0.001370094726562493,89.79052799999954,-90
695,FFFFDE3F,-8641,-0.1318511962890625,-0.13369,0.0018388037109375033,0.0018388037109375033,120.50784000000021,121
696,FFFFFFF5,-11,-0.0001678466796875,-0.001393,0.0012251533203125,0.0012251533203125,80.291648,80
697,00002BA2,11170,0.170440673828125,0.171123,-0.0006823261718749973,0.0006823261718749973,44.716927999999825,-45
698,000016DA,5850,0.089263916015625,0.088709,0.0005549160156250038,0.0005549160156250038,36.36697600000025,36
